Very long delay (%1$d ms),values/strings.xml,4939,Вельмі доўгая затрымка (%1$d мс),values-be/strings.xml,2188,packages/services/Car,tests/CarDeveloperOptions/res
Very long delay (%1$d ms),values/strings.xml,4939,Вельмі доўгая затрымка (%1$d мс),values-be/strings.xml,2189,packages/services/Car,tests/CarDeveloperOptions/res
Very long delay (%1$d ms),values/strings.xml,4939,Вельмі доўгая затрымка (%1$d мс),values-be/strings.xml,2190,packages/services/Car,tests/CarDeveloperOptions/res
"Ring %1$s, notification %2$s, touch %3$s",values/strings.xml,4943,"Выклік: %1$s, апавяшчэнне: %2$s, націсканне: %3$s",values-be/strings.xml,2192,packages/services/Car,tests/CarDeveloperOptions/res
Ring & notification set to off,values/strings.xml,4946,Вібрацыя пры выкліках і атрыманні апавяшчэнняў выключана,values-be/strings.xml,2193,packages/services/Car,tests/CarDeveloperOptions/res
Ring & notification set to low,values/strings.xml,4949,Уключана слабая вібрацыя пры выкліках і атрыманні апавяшчэнняў,values-be/strings.xml,2194,packages/services/Car,tests/CarDeveloperOptions/res
Ring & notification set to medium,values/strings.xml,4952,Уключана умераная вібрацыя пры выкліках і атрыманні апавяшчэнняў,values-be/strings.xml,2195,packages/services/Car,tests/CarDeveloperOptions/res
Ring & notification set to high,values/strings.xml,4955,Уключана моцная вібрацыя пры выкліках і атрыманні апавяшчэнняў,values-be/strings.xml,2196,packages/services/Car,tests/CarDeveloperOptions/res
Off,values/strings.xml,4958,Выключана,values-be/strings.xml,2197,packages/services/Car,tests/CarDeveloperOptions/res
Low,values/strings.xml,4961,Слабы,values-be/strings.xml,2198,packages/services/Car,tests/CarDeveloperOptions/res
Medium,values/strings.xml,4964,Умераны,values-be/strings.xml,2199,packages/services/Car,tests/CarDeveloperOptions/res
High,values/strings.xml,4967,Моцная,values-be/strings.xml,2200,packages/services/Car,tests/CarDeveloperOptions/res
Settings,values/strings.xml,4970,Налады,values-be/strings.xml,2201,packages/services/Car,tests/CarDeveloperOptions/res
On,values/strings.xml,4973,Уключана,values-be/strings.xml,2202,packages/services/Car,tests/CarDeveloperOptions/res
Off,values/strings.xml,4975,Выключана,values-be/strings.xml,2203,packages/services/Car,tests/CarDeveloperOptions/res
Preview,values/strings.xml,4978,Перадпрагляд,values-be/strings.xml,2204,packages/services/Car,tests/CarDeveloperOptions/res
Standard options,values/strings.xml,4980,Стандартныя опцыі,values-be/strings.xml,2205,packages/services/Car,tests/CarDeveloperOptions/res
Language,values/strings.xml,4982,Мова,values-be/strings.xml,2206,packages/services/Car,tests/CarDeveloperOptions/res
Text size,values/strings.xml,4984,Памер тэксту,values-be/strings.xml,2207,packages/services/Car,tests/CarDeveloperOptions/res
Caption style,values/strings.xml,4986,Стыль цітраў,values-be/strings.xml,2208,packages/services/Car,tests/CarDeveloperOptions/res
Custom options,values/strings.xml,4988,Карыстальніцкія параметры,values-be/strings.xml,2209,packages/services/Car,tests/CarDeveloperOptions/res
Background color,values/strings.xml,4990,Колер фону,values-be/strings.xml,2210,packages/services/Car,tests/CarDeveloperOptions/res
Background opacity,values/strings.xml,4992,Празрыстасць фону,values-be/strings.xml,2211,packages/services/Car,tests/CarDeveloperOptions/res
Caption window color,values/strings.xml,4994,Колер акна подпісаў,values-be/strings.xml,2212,packages/services/Car,tests/CarDeveloperOptions/res
Caption window opacity,values/strings.xml,4996,Празрыстасць акна подпісаў,values-be/strings.xml,2213,packages/services/Car,tests/CarDeveloperOptions/res
Text color,values/strings.xml,4998,Колер тэксту,values-be/strings.xml,2214,packages/services/Car,tests/CarDeveloperOptions/res
Text opacity,values/strings.xml,5000,Празрыстасць тэксту,values-be/strings.xml,2215,packages/services/Car,tests/CarDeveloperOptions/res
Edge color,values/strings.xml,5002,Колер мяжы,values-be/strings.xml,2216,packages/services/Car,tests/CarDeveloperOptions/res
Edge type,values/strings.xml,5004,Тып мяжы,values-be/strings.xml,2217,packages/services/Car,tests/CarDeveloperOptions/res
Font family,values/strings.xml,5006,Сямейства шрыфтоў,values-be/strings.xml,2218,packages/services/Car,tests/CarDeveloperOptions/res
Captions will look like this,values/strings.xml,5008,Подпісы будуць выглядаць наступным чынам,values-be/strings.xml,2219,packages/services/Car,tests/CarDeveloperOptions/res
Aa,values/strings.xml,5010,Аа,values-be/strings.xml,2220,packages/services/Car,tests/CarDeveloperOptions/res
Default,values/strings.xml,5013,Па змаўчанні,values-be/strings.xml,2221,packages/services/Car,tests/CarDeveloperOptions/res
Color,values/strings.xml,5016,Колер,values-be/strings.xml,2222,packages/services/Car,tests/CarDeveloperOptions/res
Default,values/strings.xml,5018,Па змаўчанні,values-be/strings.xml,2223,packages/services/Car,tests/CarDeveloperOptions/res
None,values/strings.xml,5020,Няма,values-be/strings.xml,2224,packages/services/Car,tests/CarDeveloperOptions/res
White,values/strings.xml,5022,Белы,values-be/strings.xml,2225,packages/services/Car,tests/CarDeveloperOptions/res
Gray,values/strings.xml,5024,Шэры,values-be/strings.xml,2226,packages/services/Car,tests/CarDeveloperOptions/res
Black,values/strings.xml,5026,Чорны,values-be/strings.xml,2227,packages/services/Car,tests/CarDeveloperOptions/res
Red,values/strings.xml,5028,Чырвоны,values-be/strings.xml,2228,packages/services/Car,tests/CarDeveloperOptions/res
Green,values/strings.xml,5030,Зялёны,values-be/strings.xml,2229,packages/services/Car,tests/CarDeveloperOptions/res
Blue,values/strings.xml,5032,Сiнi,values-be/strings.xml,2230,packages/services/Car,tests/CarDeveloperOptions/res
Cyan,values/strings.xml,5034,Блакітны,values-be/strings.xml,2231,packages/services/Car,tests/CarDeveloperOptions/res
Yellow,values/strings.xml,5036,Жоўты,values-be/strings.xml,2232,packages/services/Car,tests/CarDeveloperOptions/res
Magenta,values/strings.xml,5038,Пурпурны,values-be/strings.xml,2233,packages/services/Car,tests/CarDeveloperOptions/res
Use %1$s?,values/strings.xml,5044,Выкарыстоўваць службу %1$s?,values-be/strings.xml,2234,packages/services/Car,tests/CarDeveloperOptions/res
%1$s needs to:,values/strings.xml,5047,%1$s патрабуе:,values-be/strings.xml,2235,packages/services/Car,tests/CarDeveloperOptions/res
"Because an app is obscuring a permission request, Settings can’t verify your response.",values/strings.xml,5052,"Паверх запыту дазволу адлюстроўваецца дадатак, таму ваш адказ не можа быць правераны ў Наладах.",values-be/strings.xml,2236,packages/services/Car,tests/CarDeveloperOptions/res
"If you turn on %1$s, your device won’t use your screen lock to enhance data encryption.",values/strings.xml,5056,"Калі вы ўключыце %1$s, прылада не будзе выкарыстоўваць блакіроўку экрана для паляпшэння шыфравання даных.",values-be/strings.xml,2237,packages/services/Car,tests/CarDeveloperOptions/res
"Because you\u2019ve turned on an accessibility service, your device won’t use your screen lock to enhance data encryption.",values/strings.xml,5061,"Вы ўключылі службу доступу, таму ваша прылада не будзе выкарыстоўваць блакіроўку экрана для паляпшэння шыфравання даных.",values-be/strings.xml,2238,packages/services/Car,tests/CarDeveloperOptions/res
"Because turning on %1$s affects data encryption, you need to confirm your pattern. ",values/strings.xml,5065,"Уключэнне %1$s уплывае на шыфраванне даных, таму вы павінны пацвердзіць свой графічны ключ.",values-be/strings.xml,2239,packages/services/Car,tests/CarDeveloperOptions/res
"Because turning on %1$s affects data encryption, you need to confirm your PIN. ",values/strings.xml,5070,"Уключэнне %1$s уплывае на шыфраванне даных, таму вы павінны пацвердзіць свой PIN-код.",values-be/strings.xml,2240,packages/services/Car,tests/CarDeveloperOptions/res
"Because turning on %1$s affects data encryption, you need to confirm your password. ",values/strings.xml,5075,"Уключэнне %1$s уплывае на шыфраванне даных, таму вы павінны пацвердзіць свой пароль.",values-be/strings.xml,2241,packages/services/Car,tests/CarDeveloperOptions/res
%1$s is requesting full control of this device. The service can read the screen and act on behalf of users with accessibility needs. This level of control is not appropriate for most apps. ,values/strings.xml,5080,"Праграма %1$s запытвае поўны кантроль над гэтай прыладай. Яна можа чытаць змесціва экрана і дзейнічаць ад імя карыстальнікаў, якім патрабуюцца спецыяльныя магчымасці. Такі ўзровень доступу не прызначаны для большасці праграм.",values-be/strings.xml,2242,packages/services/Car,tests/CarDeveloperOptions/res
Stop %1$s?,values/strings.xml,5087,"Адключыць ""%1$s""?",values-be/strings.xml,2243,packages/services/Car,tests/CarDeveloperOptions/res
Tapping OK will stop %1$s.,values/strings.xml,5089,"Каб адключыць ""%1$s"", націсніце ОК.",values-be/strings.xml,2244,packages/services/Car,tests/CarDeveloperOptions/res
No services installed,values/strings.xml,5093,Няма ўсталяваных службаў,values-be/strings.xml,2245,packages/services/Car,tests/CarDeveloperOptions/res
No service selected,values/strings.xml,5096,Служба не выбрана,values-be/strings.xml,2246,packages/services/Car,tests/CarDeveloperOptions/res
No description provided.,values/strings.xml,5099,Няма апісання.,values-be/strings.xml,2247,packages/services/Car,tests/CarDeveloperOptions/res
Settings,values/strings.xml,5102,Налады,values-be/strings.xml,2248,packages/services/Car,tests/CarDeveloperOptions/res
Printing,values/strings.xml,5108,Друк,values-be/strings.xml,2249,packages/services/Car,tests/CarDeveloperOptions/res
Off,values/strings.xml,5111,Выключана,values-be/strings.xml,2250,packages/services/Car,tests/CarDeveloperOptions/res
1 print service on,values/strings.xml,5115,Уключаны %1$d сэрвіс друку,values-be/strings.xml,2252,packages/services/Car,tests/CarDeveloperOptions/res
%1$d print services on,values/strings.xml,5116,Уключаны %1$d сэрвісы друку,values-be/strings.xml,2253,packages/services/Car,tests/CarDeveloperOptions/res
%1$d print services on,values/strings.xml,5116,Уключаны %1$d сэрвісаў друку,values-be/strings.xml,2254,packages/services/Car,tests/CarDeveloperOptions/res
%1$d print services on,values/strings.xml,5116,Уключаны %1$d сэрвісу друку,values-be/strings.xml,2255,packages/services/Car,tests/CarDeveloperOptions/res
1 print job,values/strings.xml,5121,%1$d заданне друку,values-be/strings.xml,2258,packages/services/Car,tests/CarDeveloperOptions/res
%1$d print jobs,values/strings.xml,5122,%1$d заданні друку,values-be/strings.xml,2259,packages/services/Car,tests/CarDeveloperOptions/res
%1$d print jobs,values/strings.xml,5122,%1$d заданняў друку,values-be/strings.xml,2260,packages/services/Car,tests/CarDeveloperOptions/res
%1$d print jobs,values/strings.xml,5122,%1$d задання друку,values-be/strings.xml,2261,packages/services/Car,tests/CarDeveloperOptions/res
Print services,values/strings.xml,5126,Сэрвісы друку,values-be/strings.xml,2263,packages/services/Car,tests/CarDeveloperOptions/res
No services installed,values/strings.xml,5129,Няма ўсталяваных службаў,values-be/strings.xml,2264,packages/services/Car,tests/CarDeveloperOptions/res
No printers found,values/strings.xml,5132,Прынтараў не знойдзена,values-be/strings.xml,2265,packages/services/Car,tests/CarDeveloperOptions/res
Settings,values/strings.xml,5135,Налады,values-be/strings.xml,2266,packages/services/Car,tests/CarDeveloperOptions/res
Add printers,values/strings.xml,5138,Дадаць прынтары,values-be/strings.xml,2267,packages/services/Car,tests/CarDeveloperOptions/res
On,values/strings.xml,5141,Уключана,values-be/strings.xml,2268,packages/services/Car,tests/CarDeveloperOptions/res
Off,values/strings.xml,5143,Выключана,values-be/strings.xml,2269,packages/services/Car,tests/CarDeveloperOptions/res
Add service,values/strings.xml,5146,Дадаць сэрвіс,values-be/strings.xml,2270,packages/services/Car,tests/CarDeveloperOptions/res
Add printer,values/strings.xml,5149,Дадаць прынтар,values-be/strings.xml,2271,packages/services/Car,tests/CarDeveloperOptions/res
Search,values/strings.xml,5152,Пошук,values-be/strings.xml,2272,packages/services/Car,tests/CarDeveloperOptions/res
Searching for printers,values/strings.xml,5155,Пошук прынтараў,values-be/strings.xml,2273,packages/services/Car,tests/CarDeveloperOptions/res
Service disabled,values/strings.xml,5158,Служба адключана,values-be/strings.xml,2274,packages/services/Car,tests/CarDeveloperOptions/res
Print jobs,values/strings.xml,5161,Заданні друку,values-be/strings.xml,2275,packages/services/Car,tests/CarDeveloperOptions/res
Print job,values/strings.xml,5164,Заданне друку,values-be/strings.xml,2276,packages/services/Car,tests/CarDeveloperOptions/res
Restart,values/strings.xml,5167,Перазапуск,values-be/strings.xml,2277,packages/services/Car,tests/CarDeveloperOptions/res
Cancel,values/strings.xml,5170,Скасаваць,values-be/strings.xml,2278,packages/services/Car,tests/CarDeveloperOptions/res
%1$s\n%2$s,values/strings.xml,5173,%1$s\n%2$s,values-be/strings.xml,2279,packages/services/Car,tests/CarDeveloperOptions/res
Configuring %1$s,values/strings.xml,5176,Наладжванне %1$s,values-be/strings.xml,2280,packages/services/Car,tests/CarDeveloperOptions/res
Printing %1$s,values/strings.xml,5179,Друк %1$s,values-be/strings.xml,2281,packages/services/Car,tests/CarDeveloperOptions/res
Cancelling %1$s,values/strings.xml,5182,Адмена %1$s,values-be/strings.xml,2282,packages/services/Car,tests/CarDeveloperOptions/res
Printer error %1$s,values/strings.xml,5185,Памылка друку %1$s,values-be/strings.xml,2283,packages/services/Car,tests/CarDeveloperOptions/res
Printer blocked %1$s,values/strings.xml,5188,Прынтар заблакіраваў %1$s,values-be/strings.xml,2284,packages/services/Car,tests/CarDeveloperOptions/res
Search box shown,values/strings.xml,5191,Паказваецца поле пошуку,values-be/strings.xml,2285,packages/services/Car,tests/CarDeveloperOptions/res
Search box hidden,values/strings.xml,5194,Поле пошуку схавана,values-be/strings.xml,2286,packages/services/Car,tests/CarDeveloperOptions/res
More information about this printer,values/strings.xml,5197,Больш падрабязная інфармацыя пра гэты прынтар,values-be/strings.xml,2287,packages/services/Car,tests/CarDeveloperOptions/res
Battery,values/strings.xml,5203,Акумулятар,values-be/strings.xml,2288,packages/services/Car,tests/CarDeveloperOptions/res
What has been using the battery,values/strings.xml,5205,На што расходуецца акумулятар,values-be/strings.xml,2289,packages/services/Car,tests/CarDeveloperOptions/res
Battery usage data isn\u2019t available.,values/strings.xml,5207,Няма даных.,values-be/strings.xml,2290,packages/services/Car,tests/CarDeveloperOptions/res
%1$s - %2$s,values/strings.xml,5209,%1$s – %2$s,values-be/strings.xml,2291,packages/services/Car,tests/CarDeveloperOptions/res
%1$s remaining,values/strings.xml,5212,Застаецца %1$s,values-be/strings.xml,2292,packages/services/Car,tests/CarDeveloperOptions/res
%1$s to charge,values/strings.xml,5214,Да поўнай зарадкі засталося %1$s,values-be/strings.xml,2293,packages/services/Car,tests/CarDeveloperOptions/res
Background restriction,values/strings.xml,5217,Абмежаванне работы ў фонавым рэжыме,values-be/strings.xml,2294,packages/services/Car,tests/CarDeveloperOptions/res
Allow the app to run in the background,values/strings.xml,5219,Дазволіць праграме працаваць у фонавым рэжыме,values-be/strings.xml,2295,packages/services/Car,tests/CarDeveloperOptions/res
App not allowed to run in background,values/strings.xml,5221,У праграмы няма дазволу на працу ў фонавым рэжыме,values-be/strings.xml,2296,packages/services/Car,tests/CarDeveloperOptions/res
Background usage can\u2019t be restricted,values/strings.xml,5223,Не ўдалося абмежаваць работу ў фонавым рэжыме,values-be/strings.xml,2297,packages/services/Car,tests/CarDeveloperOptions/res
Limit background activity?,values/strings.xml,5225,Абмежаваць фонавую дзейнасць?,values-be/strings.xml,2298,packages/services/Car,tests/CarDeveloperOptions/res
"If you limit background activity for an app, it may misbehave",values/strings.xml,5227,Абмежаванне фонавай дзейнасці праграмы можа прывесці да збояў,values-be/strings.xml,2299,packages/services/Car,tests/CarDeveloperOptions/res
"Since this app is not set to optimize battery, you can\u2019t restrict it.\n\nTo restrict the app, first turn on battery optimization.",values/strings.xml,5229,"Паколькі ў гэтай праграме не наладжана аптымізацыя выкарыстання зараду акумулятара, вы не можаце абмежаваць яе працу. \n\n Для гэтага спачатку ўключыце аптымізацыю акумулятара.",values-be/strings.xml,2300,packages/services/Car,tests/CarDeveloperOptions/res
Screen usage since full charge,values/strings.xml,5232,Выкарыстанне экрана пасля поўнай зарадкі,values-be/strings.xml,2301,packages/services/Car,tests/CarDeveloperOptions/res
Battery usage since full charge,values/strings.xml,5234,Выкарыстанне акумулятара з моманту поўнай зарадкі,values-be/strings.xml,2302,packages/services/Car,tests/CarDeveloperOptions/res
Amount of time screen has been on since full charge,values/strings.xml,5240,"Колькасць часу, калі экран быў уключаны, з моманту поўнай зарадкі",values-be/strings.xml,2303,packages/services/Car,tests/CarDeveloperOptions/res
Device usage since full charge,values/strings.xml,5242,Выкарыстанне прылады з моманту поўнай зарадкі,values-be/strings.xml,2304,packages/services/Car,tests/CarDeveloperOptions/res
Battery use since unplugged,values/strings.xml,5244,Выкарыстанне акумулятару з моманту адключэння,values-be/strings.xml,2305,packages/services/Car,tests/CarDeveloperOptions/res
Battery use since reset,values/strings.xml,5246,Выкарыстанне акумулятару з моманту перазагрузкі,values-be/strings.xml,2306,packages/services/Car,tests/CarDeveloperOptions/res
%1$s on battery,values/strings.xml,5248,Працуе ад акумулятару: %1$s,values-be/strings.xml,2307,packages/services/Car,tests/CarDeveloperOptions/res
%1$s since unplugged,values/strings.xml,5250,%1$s пасля адключэння,values-be/strings.xml,2308,packages/services/Car,tests/CarDeveloperOptions/res
Charging,values/strings.xml,5252,Зарадка,values-be/strings.xml,2309,packages/services/Car,tests/CarDeveloperOptions/res
Screen on,values/strings.xml,5254,Экран уключаны,values-be/strings.xml,2310,packages/services/Car,tests/CarDeveloperOptions/res
GPS on,values/strings.xml,5256,GPS уключаная,values-be/strings.xml,2311,packages/services/Car,tests/CarDeveloperOptions/res
Camera on,values/strings.xml,5258,Камера ўключана,values-be/strings.xml,2312,packages/services/Car,tests/CarDeveloperOptions/res
Flashlight on,values/strings.xml,5260,Ліхтарык уключаны,values-be/strings.xml,2313,packages/services/Car,tests/CarDeveloperOptions/res
Wi\u2011Fi,values/strings.xml,5262,Wi-Fi,values-be/strings.xml,2314,packages/services/Car,tests/CarDeveloperOptions/res
Awake,values/strings.xml,5264,Рэжым сна адкл.,values-be/strings.xml,2315,packages/services/Car,tests/CarDeveloperOptions/res
Mobile network signal,values/strings.xml,5266,Сігнал мабільнай сеткі,values-be/strings.xml,2316,packages/services/Car,tests/CarDeveloperOptions/res
Device awake time,values/strings.xml,5270,Час з моманту ўключэння прылады,values-be/strings.xml,2319,packages/services/Car,tests/CarDeveloperOptions/res
Wi\u2011Fi on time,values/strings.xml,5272,Wi-Fi у тэрмін,values-be/strings.xml,2320,packages/services/Car,tests/CarDeveloperOptions/res
Wi\u2011Fi on time,values/strings.xml,5274,Wi-Fi у тэрмiн,values-be/strings.xml,2321,packages/services/Car,tests/CarDeveloperOptions/res
Battery usage,values/strings.xml,5277,Выкарыстанне зараду,values-be/strings.xml,2322,packages/services/Car,tests/CarDeveloperOptions/res
History details,values/strings.xml,5279,Падрабязнасці гісторыі,values-be/strings.xml,2323,packages/services/Car,tests/CarDeveloperOptions/res
Battery usage,values/strings.xml,5282,Выкарыстанне зараду,values-be/strings.xml,2324,packages/services/Car,tests/CarDeveloperOptions/res
Use details,values/strings.xml,5284,Падрабязнасці выкарыстання,values-be/strings.xml,2325,packages/services/Car,tests/CarDeveloperOptions/res
Adjust power use,values/strings.xml,5286,Адрэгуляваць спажыванне энергіі,values-be/strings.xml,2326,packages/services/Car,tests/CarDeveloperOptions/res
Included packages,values/strings.xml,5288,Уключаныя пакеты,values-be/strings.xml,2327,packages/services/Car,tests/CarDeveloperOptions/res
Apps are running normally,values/strings.xml,5291,Праграмы працуюць нармальна,values-be/strings.xml,2328,packages/services/Car,tests/CarDeveloperOptions/res
Device has typical background battery usage,values/strings.xml,5297,Акумулятар тэлефона разраджаецца нармальна ў фонавым рэжыме,values-be/strings.xml,2329,packages/services/Car,tests/CarDeveloperOptions/res
Device has typical background battery usage,values/strings.xml,5297,Акумулятар планшэта разраджаецца нармальна ў фонавым рэжыме,values-be/strings.xml,2330,packages/services/Car,tests/CarDeveloperOptions/res
Device has typical background battery usage,values/strings.xml,5297,Акумулятар прылады разраджаецца нармальна ў фонавым рэжыме,values-be/strings.xml,2331,packages/services/Car,tests/CarDeveloperOptions/res
Low battery capacity,values/strings.xml,5299,Нізкая ёмістасць акумулятара,values-be/strings.xml,2332,packages/services/Car,tests/CarDeveloperOptions/res
Battery can't provide good battery life,values/strings.xml,5301,Акумулятар не можа забяспечыць дастатковы тэрмін аўтаномнай працы,values-be/strings.xml,2333,packages/services/Car,tests/CarDeveloperOptions/res
Improve your device's battery life,values/strings.xml,5307,Падоўжыце час працы акумулятара тэлефона,values-be/strings.xml,2334,packages/services/Car,tests/CarDeveloperOptions/res
Improve your device's battery life,values/strings.xml,5307,Падоўжыце час працы акумулятара планшэта,values-be/strings.xml,2335,packages/services/Car,tests/CarDeveloperOptions/res
Improve your device's battery life,values/strings.xml,5307,Падоўжыце час працы акумулятара прылады,values-be/strings.xml,2336,packages/services/Car,tests/CarDeveloperOptions/res
Turn on Battery Manager,values/strings.xml,5309,Уключыць менеджар акумулятара,values-be/strings.xml,2337,packages/services/Car,tests/CarDeveloperOptions/res
Turn on Battery Saver,values/strings.xml,5311,Уключыць рэжым эканоміі зараду,values-be/strings.xml,2338,packages/services/Car,tests/CarDeveloperOptions/res
Battery may run out earlier than usual,values/strings.xml,5313,Акумулятар хутка разрадзіцца,values-be/strings.xml,2339,packages/services/Car,tests/CarDeveloperOptions/res
Battery Saver is on,values/strings.xml,5315,Рэжым эканоміі зараду ўключаны,values-be/strings.xml,2340,packages/services/Car,tests/CarDeveloperOptions/res
Some features may be limited,values/strings.xml,5317,Некаторыя функцыі могуць быць абмежаваныя,values-be/strings.xml,2341,packages/services/Car,tests/CarDeveloperOptions/res
Device used more than usual,values/strings.xml,5323,"Тэлефон выкарыстоўваецца больш, чым звычайна",values-be/strings.xml,2342,packages/services/Car,tests/CarDeveloperOptions/res
Device used more than usual,values/strings.xml,5323,"Планшэт выкарыстоўваецца больш, чым звычайна",values-be/strings.xml,2343,packages/services/Car,tests/CarDeveloperOptions/res
Device used more than usual,values/strings.xml,5323,"Прылада выкарыстоўваецца больш, чым звычайна",values-be/strings.xml,2344,packages/services/Car,tests/CarDeveloperOptions/res
Battery may run out earlier than usual,values/strings.xml,5325,Акумулятар хутка разрадзіцца,values-be/strings.xml,2345,packages/services/Car,tests/CarDeveloperOptions/res
Your device has been used more than usual. Your battery may run out sooner than expected.\n\nMost used apps since full charge:,values/strings.xml,5331,"Тэлефон выкарыстоўваецца больш, чым звычайна. Акумулятар хутка разрадзіцца.\n\nПраграмы з высокім спажываннем энергіі (з моманту апошняй зарадкі):",values-be/strings.xml,2346,packages/services/Car,tests/CarDeveloperOptions/res
Your device has been used more than usual. Your battery may run out sooner than expected.\n\nMost used apps since full charge:,values/strings.xml,5331,"Планшэт выкарыстоўваецца больш, чым звычайна. Акумулятар хутка разрадзіцца.\n\nПраграмы з высокім спажываннем энергіі (з моманту апошняй зарадкі):",values-be/strings.xml,2347,packages/services/Car,tests/CarDeveloperOptions/res
Your device has been used more than usual. Your battery may run out sooner than expected.\n\nMost used apps since full charge:,values/strings.xml,5331,"Ваша прылада выкарыстоўваецца больш, чым звычайна. Акумулятар хутка разрадзіцца.\n\nПраграмы з высокім спажываннем энергіі (з моманту апошняй зарадкі):",values-be/strings.xml,2348,packages/services/Car,tests/CarDeveloperOptions/res
Includes high-power background activity,values/strings.xml,5333,Утрымлівае энергазатратныя дзеянні ў фонавым рэжыме,values-be/strings.xml,2349,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d app,values/strings.xml,5336,Неабходна абмежаваць працу %1$d праграмы,values-be/strings.xml,2351,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d apps,values/strings.xml,5337,Неабходна абмежаваць працу %1$d праграм,values-be/strings.xml,2352,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d apps,values/strings.xml,5337,Неабходна абмежаваць працу %1$d праграм,values-be/strings.xml,2353,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d apps,values/strings.xml,5337,Неабходна абмежаваць працу %1$d праграмы,values-be/strings.xml,2354,packages/services/Car,tests/CarDeveloperOptions/res
%1$s recently restricted,values/strings.xml,5341,Нядаўна вы абмежавалі працу %2$d праграмы,values-be/strings.xml,2357,packages/services/Car,tests/CarDeveloperOptions/res
%2$d apps recently restricted,values/strings.xml,5342,Нядаўна вы абмежавалі працу %2$d праграм,values-be/strings.xml,2358,packages/services/Car,tests/CarDeveloperOptions/res
%2$d apps recently restricted,values/strings.xml,5342,Нядаўна вы абмежавалі працу %2$d праграм,values-be/strings.xml,2359,packages/services/Car,tests/CarDeveloperOptions/res
%2$d apps recently restricted,values/strings.xml,5342,Нядаўна вы абмежавалі працу %2$d праграмы,values-be/strings.xml,2360,packages/services/Car,tests/CarDeveloperOptions/res
%1$s has high background battery usage,values/strings.xml,5346,%2$d праграма надта хутка разраджае акумулятар,values-be/strings.xml,2363,packages/services/Car,tests/CarDeveloperOptions/res
%2$d apps have high background battery usage,values/strings.xml,5347,%2$d праграмы надта хутка разраджаюць акумулятар,values-be/strings.xml,2364,packages/services/Car,tests/CarDeveloperOptions/res
%2$d apps have high background battery usage,values/strings.xml,5347,%2$d праграм надта хутка разраджаюць акумулятар,values-be/strings.xml,2365,packages/services/Car,tests/CarDeveloperOptions/res
%2$d apps have high background battery usage,values/strings.xml,5347,%2$d праграмы надта хутка разраджаюць акумулятар,values-be/strings.xml,2366,packages/services/Car,tests/CarDeveloperOptions/res
This app can't run in the background,values/strings.xml,5351,Гэтыя праграмы не могуць працаваць у фонавым рэжыме,values-be/strings.xml,2369,packages/services/Car,tests/CarDeveloperOptions/res
These apps can't run in the background,values/strings.xml,5352,Гэтыя праграмы не могуць працаваць у фонавым рэжыме,values-be/strings.xml,2370,packages/services/Car,tests/CarDeveloperOptions/res
These apps can't run in the background,values/strings.xml,5352,Гэтыя праграмы не могуць працаваць у фонавым рэжыме,values-be/strings.xml,2371,packages/services/Car,tests/CarDeveloperOptions/res
These apps can't run in the background,values/strings.xml,5352,Гэтыя праграмы не могуць працаваць у фонавым рэжыме,values-be/strings.xml,2372,packages/services/Car,tests/CarDeveloperOptions/res
Restrict app?,values/strings.xml,5357,Абмежаваць працу %1$d праграмы?,values-be/strings.xml,2375,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d apps?,values/strings.xml,5358,Абмежаваць працу %1$d праграм?,values-be/strings.xml,2376,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d apps?,values/strings.xml,5358,Абмежаваць працу %1$d праграм?,values-be/strings.xml,2377,packages/services/Car,tests/CarDeveloperOptions/res
Restrict %1$d apps?,values/strings.xml,5358,Абмежаваць працу %1$d праграмы?,values-be/strings.xml,2378,packages/services/Car,tests/CarDeveloperOptions/res
"To save battery, stop %1$s from using battery in the background. This app may not work properly and notifications may be delayed.",values/strings.xml,5361,"Для эканоміі зараду акумулятара спыніце работу праграмы ""%1$s"" у фонавым рэжыме. Работа гэтай праграмы можа быць неналежнай, і апавяшчэнні могуць прыходзіць з затрымкай.",values-be/strings.xml,2380,packages/services/Car,tests/CarDeveloperOptions/res
"To save battery, stop these apps from using battery in the background. Restricted apps may not work properly and notifications may be delayed.\n\nApps:",values/strings.xml,5363,"Для эканоміі зараду акумулятара спыніце работу праграм у фонавым рэжыме. Работа праграм з абмежаваннямі можа быць неналежнай, і апавяшчэнні могуць прыходзіць з затрымкай.\n\nПраграмы:",values-be/strings.xml,2381,packages/services/Car,tests/CarDeveloperOptions/res
"To save battery, stop these apps from using battery in the background. Restricted apps may not work properly and notifications may be delayed.\n\nApps:\n%1$s.",values/strings.xml,5365,"Для эканоміі зараду акумулятара спыніце работу праграм у фонавым рэжыме. Работа праграм з абмежаваннямі можа быць неналежнай, і апавяшчэнні могуць прыходзіць з затрымкай.\n\nПраграмы:\n%1$s.",values-be/strings.xml,2382,packages/services/Car,tests/CarDeveloperOptions/res
Restrict,values/strings.xml,5367,Абмежаваць,values-be/strings.xml,2383,packages/services/Car,tests/CarDeveloperOptions/res
